1, 0.660603515010635
4, 0.08019069463330379
-0.09138683798826402, 0.08877072835407289, -3.8779845137655573, 0.08483593431803269, 4.099506660499468, -0.08362542770321, 0.10070076881644115, 3.588053207056934, 0.07621437441353979, -3.453772381805851, 0.04068006190371379, 0.032809026442480904, -0.01188334406184284, -0.03402921813387142, 0.23486616490632814, 2.241980201093222, -2.6800757937708393, 0.17785571963423377, 0.20854036261428668, 0.0011120262465910333, 0.02953004675988679, 0.03410238697837622, -0.031823764916693746, -0.07758894695104525, 0.27976015940177484, -2.2472806590471537, 2.731475186811417, -0.02062558268702965, -0.0226135891983252, -0.07733515770857438
-1.3092442711694339, 0.2652404751522648, -23.229904004880638, 0.27998873545641056, 23.24896984958668, -1.396665154905273, 0.2481467973838614, 28.244968184576177, 0.32341278647159266, -27.686646275719934, 0.7325085484704986, 0.7777495630803725, -0.382904115421885, -0.6102131264903851, 1.5781699352429601, 42.4099310095556, -35.667272573493825, 2.311587045826033, 2.9984944553193893, 0.01663737044936987, 0.9509084649126052, 0.9087466779098063, -0.5706455919969369, -0.7243875782713803, 2.1861911961305074, -40.19031665769892, 37.10475845591442, -0.17878299959077348, -0.2850146104395209, -0.6447875968487597
4, 0.07907002418017754
-1.0070926824508235, 1.1180215204789734, 1.2920670199775406, 1.1601340814900207, 0.7675191094029598, -0.9473045319378224, 1.1203523512176183, 0.7481134734635374, 0.8459244815276923, 1.081708066223447, 0.5169234995083783, 0.5220079255449692, 1.0956705988740345, -0.36221069572552406, 0.9773508815119013, -0.03382982852860634, 0.32419720514123335, 0.8618281415877534, 0.7409198053647041, -0.08083611155167504, 0.2993897272504991, 0.4972795754298319, -0.35180751824069734, 1.2111772067994224, 1.0482758949295563, 0.26755118946285933, 0.0642433221528875, 0.930331548457991, -0.12445156215456171, 0.8519122754935119
-22.43430903767648, 4.255689163252943, 5.222294211658152, 6.373858984171781, 0.287670789128112, -23.915724498913416, 6.012495416718793, 1.9329877567732177, 7.52031726492286, 5.989848161213296, 15.157180820067213, 12.395260592929365, 9.768492144191327, -9.18806739082556, 12.404199501069776, 13.428016382298292, 18.503356180857132, 18.473860255777055, 16.327301762577797, -2.8673506259381, 16.687208945327317, 15.110812321153377, -9.020094344765022, 11.43973583951514, 13.213781090334102, 21.885070002921466, 13.115944865134233, 14.803683106015827, -2.078825334909784, 14.187754951792908
5, 0.5175562600482122
1.1345203860884074, 2.3484580809602367, 2.481937614703091, 2.3928559706401153, 1.7875300008693238, 1.0588358805654687, 2.1466200189077496, 2.2403879310254924, 2.0907542155846395, 2.1465264524635903, 1.8001618918514148, 2.148411726248687, 2.424174878954437, 1.4388869218170264, 1.9715049787303096, 1.766575472760216, 2.206652602132089, 2.3770433936470137, 2.408164289356927, 1.3215269416126143, 1.7704119664003872, 2.1988108434137, 1.4402623956526155, 2.3531432941744637, 1.989120210734614, 1.904467881183532, 2.2421928815797063, 2.4763635762653515, 1.5025589184448083, 2.445131010690147
18.811920768645635, 20.37837705179711, 20.417050871209298, 20.399469008026326, 20.02782402656861, 17.686577573896802, 24.386680808190807, 23.48040908993343, 24.45711928793102, 25.063755133438345, 26.520119935297647, 23.953736119934156, 24.936837119839204, 27.486084018190528, 26.446555909091575, 26.085867085286157, 24.31293843158175, 25.508486778979584, 25.567067987666256, 26.23126463937496, 26.520050168736567, 23.933875380626045, 27.501322343745862, 24.942180012959263, 26.46052904706613, 27.968945240393666, 18.890122112463445, 19.977655759769526, 21.04127336952538, 20.007807852329297
5, 0.1565954701616824
0.5380992534332439, 1.0590478981546398, -0.4566977658414943, 1.1032167259812324, -0.9298200062489189, 0.5268039041711893, 1.0098768175310724, -0.6105976400334673, 0.9463996449126363, -0.6373230588675014, 0.7528745125953251, 0.8128622588705064, -0.8585188044136669, 1.3584545524850393, -1.1209758772498801, 0.6816514172550678, 0.8356461581920651, 1.2041982323504776, 1.247970955782425, -7.419421598271008, 0.7236788672369541, 0.8696394428962475, 1.3581375078433664, -0.9081651307356648, -1.1163223348381406, 0.8181437703799461, 0.8445031035166638, 1.2965252613761278, -9.511240623459008, 1.2716148953008584
1.789938375537118, 1.6249750318743805, 1.571303748912549, 1.6459018357377133, 1.634527097769608, 1.6734049644168354, 1.801869855141528, 1.4722080545817082, 1.8169165830996825, 2.063810507754571, 2.2836020157169576, 2.1045632390835896, 2.1840124101585165, 4.674184751602675, 2.652231824987367, -0.9228445223104617, -0.8781368554363134, -1.4709184282310777, -1.5297851691544286, -29.523964882547695, 2.25804538663355, 2.095705770857369, 4.673469009447499, 2.2460624773388904, 2.6138441556087937, -1.1122929672247703, -2.185438661455259, -2.5561224486443375, -23.081793222995767, -2.5450934215728584
5, 0.12867006062464847
1.0030310898158659, 0.1464570088644165, 0.7684733509448243, 0.093379573935056, 0.31043158890298833, 0.9707681567087224, 0.010254298172957227, 0.5052530942646076, 0.09008876089045718, 0.8372267359720742, 0.9508619839208302, 1.0748416334850186, 0.27525540867497744, -2.034765637253804, 0.3296732541080692, 1.0230945849151325, 1.2835042607636555, -0.6604244297702375, -0.6956655665221189, -0.3023451706936298, 0.9739636463864756, 1.0129675202893247, -2.022502013263272, 0.31365311640607474, 0.3317244411036007, 1.1776695944142792, 1.1246557362735012, -0.6827893669243525, -0.41023542294060034, -0.6934060932444083
15.177415743871222, 9.426885716889323, 11.02790007939871, 10.374535691088562, 10.660282406585425, 14.775794919846485, 11.480565168054001, 11.574385124154201, 9.986355547580377, 12.790001793302533, 2.0128721928837137, -0.38843235966055867, -6.092166928795122, -34.94119974759079, -5.682862377076229, 6.868784339669463, 6.2578662069448665, 3.195018590313406, 3.4863127508737417, -6.709469773159707, 0.3348236128712696, 1.3156724184184416, -35.18302561926422, -6.388749530314393, -5.89223711365715, 7.935638146501845, 3.8274716544743956, 2.464495440614728, -5.073231551558419, 2.5434484646921036
5, 0.10650454912735582
0.021027469002212366, 2.459072455903563, 0.017059297517674023, -2.48466498863948, 0.006853620791651022, 0.02213771274502015, -2.0910938710753593, 0.020334470350721223, 2.057200719831517, 0.027751104796682656, -1.6599306087110552, 2.1012843343054675, -0.19262045718038426, -0.05054125628435368, -0.03384003700835014, 0.019299027270250787, 0.015332758121668386, 0.22216779171591577, -0.21727040330008954, -0.00439152035467238, 1.6724248679934572, -2.0937016772819836, -0.00876988756844036, 0.218890394735069, 0.062121438355451856, 0.024017586753143205, 0.010114887922038789, 0.08761075267276358, -0.006315260863168596, -0.08540627641435986
